1,106.720001,0.2,0.011957350543143844,0.5333333333333333,0.6,0.004754391206799588
1,560.47998,0.2,0.011957350543143844,0.5333333333333333,0.4,0.011784142274398545
0,740.75,0.2,0.011957350543143844,0.5333333333333333,0.6,0.004217523153783244
0,106.129997,0.4,0.011347114604411778,0.4666666666666666,0.4,0.0032018457515207476
1,569.630005,0.4,0.011347114604411778,0.4666666666666666,0.6,0.014096036665902745
0,738.0599980000003,0.4,0.011347114604411778,0.4666666666666666,0.4,0.0028129097179441383
0,105.66999799999999,0.4,0.014001186776584329,0.46666666666666673,0.4,0.003747863543307039
1,582.950012,0.4,0.014001186776584329,0.46666666666666673,0.8,0.013607935026979361
0,735.299988,0.4,0.014001186776584329,0.46666666666666673,0.2,0.0031016355971208824
0,105.190002,0.6,0.01199320820786606,0.39999999999999997,0.2,0.0044295110390098645
0,579.869995,0.6,0.01199320820786606,0.39999999999999997,0.8,0.01203343797751732
0,733.530029,0.6,0.01199320820786606,0.39999999999999997,0.2,0.003534251202319737
1,107.68,0.8,0.01400113193761405,0.46666666666666673,0.4,0.00914492663185583
1,593.8599849999998,0.8,0.01400113193761405,0.46666666666666673,0.8,0.01617036139825854
1,744.77002,0.8,0.01400113193761405,0.46666666666666673,0.2,0.005381405386673473
1,109.559998,0.6,0.011642552353567603,0.5333333333333333,0.4,0.011107155673260214
1,598.6900019999998,0.6,0.011642552353567603,0.5333333333333333,0.8,0.01545035797682182
1,750.530029,0.6,0.011642552353567603,0.5333333333333333,0.4,0.006567044575023819
0,108.989998,0.6,0.014683334172646566,0.4666666666666666,0.4,0.011041976794260399
0,593.6400150000002,0.6,0.014683334172646566,0.4666666666666666,0.6,0.013872302722694543
0,744.950012,0.6,0.014683334172646566,0.4666666666666666,0.4,0.007327706808893631
1,109.989998,0.6,0.01062107358658901,0.6,0.6,0.012010148028275575
1,598.5,0.6,0.01062107358658901,0.6,0.6,0.010832931208261447
1,749.909973,0.6,0.01062107358658901,0.6,0.6,0.007911419926357265
1,111.120003,0.4,0.01019332263354855,0.6666666666666666,0.8,0.01315640826809566
0,593.1900019999998,0.4,0.01019332263354855,0.6666666666666666,0.6,0.011550666420320935
0,745.289978,0.4,0.01019332263354855,0.6666666666666666,0.6,0.008662141490512632
0,109.809998,0.2,0.00918044309387012,0.4666666666666666,0.6,0.010779942139685913
0,586.1400150000002,0.2,0.00918044309387012,0.4666666666666666,0.4,0.009102424699270095
0,737.799988,0.2,0.00918044309387012,0.4666666666666666,0.4,0.007607464630787526
1,110.959999,0.2,0.00805272140585878,0.4666666666666666,0.6,0.009382646986545373
1,602.080017,0.2,0.00805272140585878,0.4666666666666666,0.4,0.012914747089373912
1,745.6900019999997,0.2,0.00805272140585878,0.4666666666666666,0.4,0.008199470829435765
0,108.540001,0.0,0.006464055333606789,0.4666666666666666,0.6,0.012704049890467828
0,591.429993,0.0,0.006464055333606789,0.4666666666666666,0.4,0.014765478506328386
0,740.280029,0.0,0.006464055333606789,0.4666666666666666,0.4,0.008163514998064178
1,108.660004,0.0,0.007488832258957849,0.39999999999999997,0.6,0.011090141284935424
1,594.599976,0.0,0.007488832258957849,0.39999999999999997,0.4,0.014200099978870053
0,739.150024,0.0,0.007488832258957849,0.39999999999999997,0.2,0.007137183723705287
1,109.019997,0.2,0.00783428438963579,0.4666666666666666,0.6,0.009698004337320428
1,595.929993,0.2,0.00783428438963579,0.4666666666666666,0.6,0.012873029862627361
0,736.099976,0.2,0.00783428438963579,0.4666666666666666,0.2,0.0067303223883923916
1,110.440002,0.2,0.00961101283214261,0.6666666666666666,0.8,0.009945219871544128
1,603.169983,0.2,0.00961101283214261,0.6666666666666666,0.8,0.012925867800192952
1,743.090027,0.2,0.00961101283214261,0.6666666666666666,0.4,0.006619581553673576
1,112.040001,0.4,0.012052305058052873,0.6666666666666666,0.8,0.010748190144009713
1,614.820007,0.4,0.012052305058052873,0.6666666666666666,0.8,0.01134982591678621
1,751.719971,0.4,0.012052305058052873,0.6666666666666666,0.4,0.00680350501781621
1,112.099998,0.4,0.010803302536837802,0.8666666666666667,1.0,0.006493360731083577
1,620.75,0.4,0.010803302536837802,0.8666666666666667,1.0,0.00974109977194093
1,753.200012,0.4,0.010803302536837802,0.8666666666666667,0.6,0.005746281712865504
0,109.849998,0.6,0.011323499576940644,0.8666666666666667,0.8,0.01028651160835926
1,625.8900150000002,0.6,0.011323499576940644,0.8666666666666667,1.0,0.010325193470156466
1,759.0,0.6,0.011323499576940644,0.8666666666666667,0.8,0.006981082864871839
0,107.480003,0.4,0.01027504123905945,0.8666666666666667,0.6,0.013938873119590989
1,635.349976,0.4,0.01027504123905945,0.8666666666666667,1.0,0.01290071102676594
1,766.6099849999997,0.4,0.01027504123905945,0.8666666666666667,1.0,0.008161063771229953
0,106.910004,0.6,0.006852724694147665,0.6666666666666666,0.4,0.012394497833064318
0,627.900024,0.6,0.006852724694147665,0.6666666666666666,0.8,0.01281604783355004
0,753.929993,0.6,0.006852724694147665,0.6666666666666666,0.8,0.009569919948166389
1,107.129997,0.4,0.004443749870842479,0.6000000000000001,0.4,0.009908546806661507
1,632.98999,0.4,0.004443749870842479,0.6000000000000001,0.8,0.010574381931398933
0,752.669983,0.4,0.004443749870842479,0.6000000000000001,0.6,0.007581452847431958
0,105.970001,0.4,0.004566016813617159,0.4666666666666666,0.2,0.011967033354948448
0,631.0,0.4,0.004566016813617159,0.4666666666666666,0.6,0.009274123112811556
1,759.1400150000003,0.4,0.004566016813617159,0.4666666666666666,0.6,0.008906899765704737
0,105.68,0.4,0.002711460659629375,0.3333333333333333,0.2,0.008500086909470463
0,620.5,0.4,0.002711460659629375,0.3333333333333333,0.4,0.01094610777683111
0,718.77002,0.4,0.002711460659629375,0.3333333333333333,0.4,0.0180025252237244
0,105.08000200000001,0.6,0.0023429280659023827,0.3333333333333333,0.2,0.005320620589868465
1,626.200012,0.6,0.0023429280659023827,0.3333333333333333,0.4,0.009760456824326422
1,723.150024,0.6,0.0023429280659023827,0.3333333333333333,0.4,0.01721600885885588
0,104.349998,0.6,0.0029974176269892084,0.3333333333333333,0.2,0.005649385204860066
0,616.880005,0.6,0.0029974176269892084,0.3333333333333333,0.4,0.010391994706648013
0,708.1400150000003,0.6,0.0029974176269892084,0.3333333333333333,0.4,0.018059225219196375
0,97.82,0.6,0.0037421975524712043,0.20000000000000004,0.0,0.017753406188064765
0,606.570007,0.6,0.0037421975524712043,0.20000000000000004,0.2,0.01211335506477915
0,705.840027,0.6,0.0037421975524712043,0.20000000000000004,0.4,0.018374559687053503
0,94.83000200000001,0.6,0.006704929641792823,0.13333333333333333,0.0,0.021701085571410563
0,602.0,0.6,0.006704929641792823,0.13333333333333333,0.2,0.012991432103791094
0,691.02002,0.6,0.006704929641792823,0.13333333333333333,0.2,0.02085459198781505
0,93.739998,0.4,0.009799682521588313,0.26666666666666666,0.0,0.023452617937084787
1,659.590027,0.4,0.009799682521588313,0.26666666666666666,0.4,0.028796280726185536
1,693.01001,0.4,0.009799682521588313,0.26666666666666666,0.4,0.010794831412468665
0,93.639999,0.4,0.013450359514228119,0.26666666666666666,0.0,0.022530472277893423
1,683.849976,0.4,0.013450359514228119,0.26666666666666666,0.4,0.03431511789174898
1,698.210022,0.4,0.013450359514228119,0.26666666666666666,0.4,0.011076784924779499
1,95.18,0.2,0.015051154945202214,0.3333333333333333,0.2,0.024430241928168662
0,671.320007,0.2,0.015051154945202214,0.3333333333333333,0.4,0.03500296832876354
0,692.3599849999997,0.2,0.015051154945202214,0.3333333333333333,0.4,0.00860122414654787
0,94.190002,0.4,0.015177373518061577,0.4000000000000001,0.2,0.01399493769081224
0,670.900024,0.4,0.015177373518061577,0.4000000000000001,0.4,0.03178546313916564
1,695.700012,0.4,0.015177373518061577,0.4000000000000001,0.6,0.00891646229715285
0,93.239998,0.6,0.01319814145629882,0.46666666666666673,0.2,0.009898880238560564
0,659.090027,0.6,0.01319814145629882,0.46666666666666673,0.4,0.033799270232956716
1,701.429993,0.6,0.01319814145629882,0.46666666666666673,0.8,0.006364464779431245
0,92.720001,0.8,0.012165786464630023,0.46666666666666673,0.2,0.008715415980502756
1,673.950012,0.8,0.012165786464630023,0.46666666666666673,0.4,0.019175613759916638
1,711.119995,0.8,0.012165786464630023,0.46666666666666673,0.8,0.008551435276476935
1,92.790001,0.8,0.009420599079640135,0.5333333333333333,0.4,0.008653054251251846
1,679.75,0.8,0.009420599079640135,0.5333333333333333,0.4,0.013540737027277792
1,712.900024,0.8,0.009420599079640135,0.5333333333333333,0.8,0.007551358891310987
1,93.41999799999999,1.0,0.007350829199136701,0.6666666666666666,0.4,0.006721757893379583
1,703.070007,1.0,0.007350829199136701,0.6666666666666666,0.6,0.016737547789047465
1,723.179993,1.0,0.007350829199136701,0.6666666666666666,1.0,0.008759620891303877
0,92.510002,0.8,0.009358710551203986,0.6666666666666666,0.4,0.006589675575638353
1,713.22998,0.8,0.009358710551203986,0.6666666666666666,0.8,0.01950260016139117
0,715.289978,0.8,0.009358710551203986,0.6666666666666666,0.8,0.00997683061905653
0,90.339996,0.8,0.009137705943179702,0.6666666666666666,0.4,0.009263865432257348
1,717.929993,0.8,0.009137705943179702,0.6666666666666666,1.0,0.017299908879872823
0,713.3099980000003,0.8,0.009137705943179702,0.6666666666666666,0.6,0.008883190391748664
1,90.519997,0.6,0.008069247829077576,0.6,0.6,0.008546967535486543
0,709.919983,0.6,0.008069247829077576,0.6,0.8,0.015022084143950787
0,710.830017,0.6,0.008069247829077576,0.6,0.4,0.0068156071533958
1,93.879997,0.6,0.0067582180124836815,0.6,0.6,0.015819749300124603
1,710.659973,0.6,0.0067582180124836815,0.6,0.8,0.013509363183324685
1,716.48999,0.6,0.0067582180124836815,0.6,0.4,0.007907477153573034
0,93.489998,0.4,0.010245051123585876,0.39999999999999997,0.4,0.015292696621414631
0,695.27002,0.4,0.010245051123585876,0.39999999999999997,0.6,0.010979187073582745
0,706.22998,0.4,0.010245051123585876,0.39999999999999997,0.2,0.007887455642532317
1,94.559998,0.6,0.008904700993998996,0.5333333333333333,0.6,0.015633529094519764
1,697.450012,0.6,0.008904700993998996,0.5333333333333333,0.6,0.008716105341717044
1,706.630005,0.6,0.008904700993998996,0.5333333333333333,0.4,0.005818706729982843
0,94.199997,0.4,0.007175959647622849,0.5333333333333333,0.6,0.011703554960168578
1,698.52002,0.4,0.007175959647622849,0.5333333333333333,0.6,0.007704988052097711
0,700.320007,0.4,0.007175959647622849,0.5333333333333333,0.4,0.007051031841760941
1,95.220001,0.6,0.00745793700239326,0.6666666666666666,0.6,0.013470671809698442
1,702.799988,0.6,0.00745793700239326,0.6666666666666666,0.8,0.006699008818444164
1,709.73999,0.6,0.00745793700239326,0.6666666666666666,0.6,0.009045881203661264
1,96.43,0.4,0.007458081961018432,0.5333333333333333,0.6,0.008588378566661628
0,696.75,0.4,0.007458081961018432,0.5333333333333333,0.6,0.008212218740692797
0,704.23999,0.4,0.007458081961018432,0.5333333333333333,0.4,0.00900324765362093
1,97.900002,0.6,0.01014178406068919,0.7333333333333334,0.8,0.010806380648486444
1,704.200012,0.6,0.01014178406068919,0.7333333333333334,0.8,0.006019550331703635
1,720.090027,0.6,0.01014178406068919,0.7333333333333334,0.6,0.010640599952946727
1,99.620003,0.4,0.008844333649504505,0.7333333333333334,0.8,0.012031157283940967
1,708.349976,0.4,0.008844333649504505,0.7333333333333334,0.8,0.006571090327635068
1,725.27002,0.4,0.008844333649504505,0.7333333333333334,0.6,0.011966022377860656
1,100.410004,0.4,0.010278277151976843,0.7999999999999999,1.0,0.012855762695075343
1,714.909973,0.4,0.010278277151976843,0.7999999999999999,0.8,0.008116446936725485
0,724.119995,0.4,0.010278277151976843,0.7999999999999999,0.6,0.010497211396640074
0,100.349998,0.4,0.010437569976404342,0.6666666666666666,0.8,0.010809670993199145
0,712.23999,0.4,0.010437569976404342,0.6666666666666666,0.6,0.007637950484334376
1,732.659973,0.4,0.010437569976404342,0.6666666666666666,0.6,0.010165736525313064
0,99.860001,0.6,0.011315882488024143,0.7333333333333334,0.6,0.009244766242060495
1,722.789978,0.6,0.011315882488024143,0.7333333333333334,0.8,0.008878750407747929
1,735.719971,0.6,0.011315882488024143,0.7333333333333334,0.8,0.009451185081294446
0,98.459999,0.4,0.006108538019492501,0.5333333333333333,0.4,0.008999847846363266
0,719.4400019999997,0.4,0.006108538019492501,0.5333333333333333,0.6,0.007667203742776017
0,734.150024,0.4,0.006108538019492501,0.5333333333333333,0.6,0.005376646547544818
0,97.720001,0.4,0.007114725807094704,0.4000000000000001,0.2,0.006989200733438498
1,728.23999,0.4,0.007114725807094704,0.4000000000000001,0.6,0.008934915372273996
0,730.400024,0.4,0.007114725807094704,0.4000000000000001,0.4,0.004959529055444072
1,97.91999799999999,0.4,0.005894661030642813,0.3333333333333333,0.2,0.005812498514719116
0,725.539978,0.4,0.005894661030642813,0.3333333333333333,0.4,0.007824241535884487
0,722.340027,0.4,0.005894661030642813,0.3333333333333333,0.4,0.006849407855602632
1,98.629997,0.4,0.00407968061882777,0.39999999999999997,0.4,0.0071431379453447755
1,726.72998,0.4,0.00407968061882777,0.39999999999999997,0.6,0.0074053311917357065
0,716.549988,0.4,0.00407968061882777,0.39999999999999997,0.2,0.006093822763769378
1,99.029999,0.2,0.0037811694284218844,0.39999999999999997,0.6,0.0069776782597141315
0,723.73999,0.2,0.0037811694284218844,0.39999999999999997,0.4,0.005265711296923148
1,716.650024,0.2,0.0037811694284218844,0.39999999999999997,0.2,0.005286432424812396
0,98.940002,0.4,0.003556033373266684,0.5333333333333333,0.6,0.004355505831646486
1,726.6400150000003,0.4,0.003556033373266684,0.5333333333333333,0.6,0.005140154022915751
1,728.280029,0.4,0.003556033373266684,0.5333333333333333,0.4,0.008105312176464033
1,99.650002,0.6,0.003533382848151645,0.6666666666666666,0.8,0.004287574623798464
1,727.650024,0.6,0.003533382848151645,0.6666666666666666,0.6,0.0029718045310714496
1,728.580017,0.6,0.003533382848151645,0.6666666666666666,0.6,0.007166105213271737
0,98.83000200000001,0.6,0.003531475247856874,0.6,0.6,0.005524008107953914
0,717.909973,0.6,0.003531475247856874,0.6,0.6,0.004907412616577357
0,719.409973,0.6,0.003531475247856874,0.6,0.6,0.007476333556746657
0,97.339996,0.4,0.004780434523201667,0.4666666666666666,0.4,0.007089137564677493
0,715.23999,0.4,0.004780434523201667,0.4666666666666666,0.4,0.005323201639939551
0,718.3599849999997,0.4,0.004780434523201667,0.4666666666666666,0.6,0.006165102177638019
1,97.459999,0.4,0.004719238650714848,0.4666666666666666,0.4,0.006524585875782743
1,719.299988,0.4,0.004719238650714848,0.4666666666666666,0.6,0.005635623025223664
0,718.27002,0.4,0.004719238650714848,0.4666666666666666,0.4,0.006162227939095416
0,97.139999,0.2,0.003979506785408473,0.4000000000000001,0.4,0.006999508500816769
0,714.26001,0.2,0.003979506785408473,0.4000000000000001,0.4,0.006235579682256342
1,718.919983,0.2,0.003979506785408473,0.4000000000000001,0.4,0.0030975499044469607
1,97.550003,0.2,0.002907983663545114,0.3333333333333333,0.4,0.006408445988271669
1,717.51001,0.2,0.002907983663545114,0.3333333333333333,0.4,0.006867618106366336
0,710.3599849999997,0.2,0.002907983663545114,0.3333333333333333,0.2,0.0053965166100307434
0,95.33000200000001,0.2,0.005777252303233196,0.3333333333333333,0.4,0.009314199816101442
0,706.3900150000003,0.2,0.005777252303233196,0.3333333333333333,0.4,0.007290099859316815
0,691.719971,0.2,0.005777252303233196,0.3333333333333333,0.2,0.008127326601090322
0,95.099998,0.2,0.006817276160704643,0.4666666666666666,0.4,0.00678145170967564
1,714.01001,0.2,0.006817276160704643,0.4666666666666666,0.6,0.008703725713101067
1,693.710022,0.2,0.006817276160704643,0.4666666666666666,0.4,0.008410816149171009
1,95.910004,0.2,0.0065218963470085696,0.5333333333333333,0.4,0.008238369766349183
1,715.820007,0.2,0.0065218963470085696,0.5333333333333333,0.6,0.00807543784783393
1,695.9400019999997,0.2,0.0065218963470085696,0.5333333333333333,0.6,0.009028682984272578
0,95.550003,0.4,0.00662564685199255,0.5333333333333333,0.4,0.008332395934937354
0,710.599976,0.4,0.00662564685199255,0.5333333333333333,0.6,0.008132557365372748
1,697.460022,0.4,0.00662564685199255,0.5333333333333333,0.6,0.009284527868888084
1,96.099998,0.4,0.010532392448762164,0.6,0.4,0.008639464436720803
1,722.080017,0.4,0.010532392448762164,0.6,0.6,0.010453608598845355
1,701.869995,0.4,0.010532392448762164,0.6,0.8,0.008167759434462891
0,93.400002,0.4,0.01179765246161309,0.6,0.4,0.009707088995806027
0,698.960022,0.4,0.01179765246161309,0.6,0.6,0.013757722711490153
0,675.219971,0.4,0.01179765246161309,0.6,0.8,0.01051371791795803
0,92.040001,0.4,0.014308388751835746,0.4666666666666666,0.4,0.01213675390609933
0,691.3599849999997,0.4,0.014308388751835746,0.4666666666666666,0.4,0.013774945750766265
0,668.26001,0.4,0.014308388751835746,0.4666666666666666,0.6,0.011999864673960267
1,93.589996,0.6,0.017737190210039052,0.4666666666666666,0.4,0.013801361144724768
1,707.950012,0.6,0.017737190210039052,0.4666666666666666,0.4,0.01806719510056546
1,680.039978,0.6,0.017737190210039052,0.4666666666666666,0.6,0.014882514756868725
1,94.400002,0.6,0.02211643666782809,0.6,0.6,0.014781622363579956
1,715.599976,0.6,0.02211643666782809,0.6,0.6,0.018769878608285127
1,684.1099849999998,0.6,0.02211643666782809,0.6,0.6,0.015642680254346016
1,95.599998,0.6,0.019741886757137415,0.6,0.6,0.01617276749570746
1,715.619995,0.6,0.019741886757137415,0.6,0.6,0.015544389651715415
1,692.099976,0.6,0.019741886757137415,0.6,0.6,0.016713978462889204
1,95.889999,0.8,0.015672931792172246,0.8000000000000002,0.8,0.011160325646673365
1,725.679993,0.8,0.015672931792172246,0.8000000000000002,0.8,0.011952216097122761
1,699.210022,0.8,0.015672931792172246,0.8000000000000002,0.8,0.0111746024302752
0,94.989998,0.8,0.011244620797970362,0.8666666666666667,0.8,0.010125271007628469
1,728.099976,0.8,0.011244620797970362,0.8666666666666667,1.0,0.010444502049290356
0,694.950012,0.8,0.011244620797970362,0.8666666666666667,0.8,0.010331584447817376
1,95.529999,0.8,0.007899887975834474,0.8666666666666667,0.8,0.00789414499821017
1,737.6099849999997,0.8,0.007899887975834474,0.8666666666666667,1.0,0.008257538938039544
1,697.77002,0.8,0.007899887975834474,0.8666666666666667,0.8,0.00761759166520373
1,95.940002,0.8,0.0036955812797076935,0.7333333333333334,0.8,0.007021553329024569
0,736.570007,0.8,0.0036955812797076935,0.7333333333333334,0.8,0.006378365449787126
0,695.3599849999997,0.8,0.0036955812797076935,0.7333333333333334,0.6,0.007111383198388893
1,96.68,0.8,0.004843103321570158,0.7333333333333334,0.8,0.0060218155856014395
